segment	rtt	rttvar	srtt	rto
0	314.216	157.108	314.216	1571.08
1	314.332	149.258	314.219	1508.29
2	315.352	143.087	314.242	1458.93
3	315.679	137.184	314.272	1411.75
4	316.34	132.359	314.309	1373.18
5	318.184	127.77	314.379	1336.54
6	318.623	123.91	314.445	1305.72
7	319.49	120.195	314.524	1276.09
8	320.358	117.019	314.605	1250.75
9	321.066	113.948	314.694	1226.28
10	7.37799	118.782	310.853	1261.11
11	7.89369	123.386	307.066	1294.16
12	8.69701	127.363	303.675	1322.58
13	9.77135	131.148	300.336	1349.52
14	9.44651	134.476	297.306	1373.11
15	10.3294	137.653	294.316	1395.54
16	12.1493	140.432	291.603	1415.06
17	13.9676	143.071	288.933	1433.5
18	19.3035	145.331	286.526	1449.17
19	19.6898	147.501	284.144	1464.15
20	21.5097	149.419	281.955	1477.31
21	24.6774	151.217	279.811	1489.55
22	29.0169	152.773	277.852	1500.04
23	31.1833	154.24	275.925	1509.85
24	35.9245	155.501	274.16	1518.17
25	36.4797	156.71	272.412	1526.09
26	36.5124	157.81	270.774	1533.25
27	37.7812	158.854	269.156	1539.99
28	38.5459	159.798	267.639	1546.02
29	44.5268	160.631	266.171	1551.22
30	44.2636	161.397	264.784	1555.96
31	49.5842	162.07	263.439	1560
32	49.524	162.687	262.166	1563.66
33	58.2505	163.178	260.952	1566.37
34	58.1855	163.627	259.8	1568.82
35	59.3015	164.046	258.661	1571.03
36	62.0433	164.4	257.592	1572.8
37	68.9475	164.664	256.567	1573.88
38	71.0782	164.881	255.601	1574.65
39	71.2715	165.084	254.641	1575.31
40	80.2006	165.177	253.769	1575.19
41	81.5894	165.247	252.908	1574.88
42	79.5132	165.325	252.074	1574.68
43	83.1409	165.36	251.262	1574.14
44	85.6411	165.363	250.495	1573.4
45	87.5451	165.34	249.741	1572.46
46	90.1898	165.289	249.028	1571.34
47	93.7055	165.2	248.335	1569.93
48	94.0502	165.105	247.67	1568.51
49	95.3547	164.995	247.013	1566.97
50	103.783	164.814	246.417	1564.93
51	110.829	164.57	245.852	1562.41
52	110.451	164.335	245.306	1559.99
53	110.522	164.097	244.762	1557.54
54	118.261	163.803	244.268	1554.69
55	122.407	163.475	243.792	1551.59
56	122.447	163.156	243.332	1548.58
57	122.604	162.835	242.875	1545.55
58	137.132	162.415	242.486	1541.81
59	142.18	161.958	242.118	1537.78
60	141.771	161.518	241.759	1533.9
61	142.587	161.073	241.405	1529.99
62	141.981	160.645	241.06	1526.22
63	156.56	160.116	240.766	1521.69
64	155.608	159.609	240.479	1517.35
65	156.066	159.101	240.194	1513
66	154.975	158.615	239.913	1508.84
67	155.354	158.128	239.635	1504.66
68	159.843	157.626	239.379	1500.39
69	162.868	157.106	239.134	1495.98
70	165.37	156.585	238.904	1491.58
71	165.538	156.065	238.674	1487.19
72	161.154	155.586	238.438	1483.13
73	161.479	155.107	238.203	1479.06
74	182.129	154.517	238.036	1474.17
75	182.713	153.927	237.872	1469.29
76	184.884	153.34	237.718	1464.44
77	192.42	152.712	237.586	1459.28
78	192.054	152.103	237.457	1454.28
79	196.277	151.472	237.34	1449.12
80	205.795	150.806	237.252	1443.7
81	206.916	150.137	237.168	1438.26
82	203.923	149.502	237.077	1433.09
83	204.044	148.855	236.986	1427.82
84	201.659	148.224	236.888	1422.68
85	201.805	147.581	236.788	1417.44
86	199.139	146.956	236.681	1412.33
87	204.452	146.289	236.587	1406.9
88	218.843	145.542	236.536	1400.87
89	219.31	144.778	236.484	1394.71
90	214.85	144.045	236.42	1388.78
91	214.903	143.298	236.354	1382.74
92	213.686	142.563	236.285	1376.79
93	224.23	141.747	236.248	1370.22
94	224.289	140.936	236.21	1363.7
95	226.109	140.097	236.178	1356.95
96	227.012	139.258	236.149	1350.21
97	227.956	138.395	236.122	1343.29
98	225.125	137.557	236.085	1336.54
99	225.493	136.699	236.05	1329.65
100	223.921	135.858	236.009	1322.87
