segment	rtt	rttvar	srtt	rto
0	348.874	174.437	348.874	1744.37
1	353.87	165.965	348.999	1676.72
2	358.151	159.431	349.189	1624.64
3	358.291	153.167	349.379	1574.72
4	360.787	148.104	349.583	1534.42
5	363.822	143.324	349.837	1496.42
6	365.844	139.345	350.087	1464.85
7	368.515	135.566	350.375	1434.9
8	368.71	132.31	350.63	1409.11
9	371.161	129.205	350.915	1384.55
10	86.1543	132.594	347.605	1408.36
11	89.741	135.726	344.382	1430.19
12	101.264	138.166	341.619	1446.95
13	105.059	140.402	338.931	1462.15
14	108.2	142.284	336.528	1474.8
15	108.615	144.068	334.153	1486.7
16	109.945	145.609	331.998	1496.87
17	111.591	147.048	329.878	1506.26
18	114.693	148.265	327.957	1514.07
19	116.055	149.401	326.065	1521.27
20	119.32	150.357	324.342	1527.2
21	120.368	151.25	322.642	1532.64
22	122.161	152.02	321.076	1537.23
23	123.035	152.739	319.529	1541.44
24	124.926	153.354	318.098	1544.93
25	131.953	153.836	316.729	1547.42
26	132.868	154.253	315.453	1549.48
27	136.063	154.603	314.207	1551.03
28	134.065	154.939	313.022	1552.53
29	138.881	155.191	311.876	1553.41
30	163.62	155.105	310.949	1551.79
31	164.113	155.001	310.032	1550.04
32	170.901	154.812	309.203	1547.7
33	177.177	154.541	308.418	1544.75
34	187.221	154.162	307.729	1541.03
35	193.597	153.707	307.08	1536.74
36	193.888	153.267	306.465	1532.6
37	194.374	152.819	305.856	1528.41
44	205.021	152.278	305.331	1523.55
45	207.088	151.715	304.819	1518.54
48	214.649	151.1	304.368	1513.16
49	215.227	150.48	303.923	1507.76
38	229.699	149.747	303.566	1501.54
40	229.539	149.019	303.21	1495.36
41	229.73	148.319	302.87	1489.42
42	228.585	147.634	302.526	1483.6
43	228.882	146.973	302.197	1477.98
39	231.125	146.295	301.88	1472.24
50	236.07	145.602	301.596	1466.41
46	259.283	144.711	301.414	1459.1
47	259.546	143.854	301.239	1452.07
51	252.604	143.061	301.037	1445.52
52	251.908	142.303	300.839	1439.26
53	252.341	141.547	300.643	1433.02
54	252.476	140.817	300.455	1426.99
55	253.901	140.081	300.273	1420.92
56	258.595	139.335	300.115	1414.8
57	259.024	138.591	299.959	1408.69
58	259.391	137.87	299.81	1402.77
59	259.902	137.15	299.664	1396.86
60	253.658	136.499	299.499	1391.49
61	254.055	135.848	299.337	1386.12
62	253.405	135.224	299.177	1380.97
63	254.976	134.592	299.024	1375.76
64	279.31	133.816	298.957	1369.48
65	279.426	133.043	298.891	1363.24
66	279.19	132.298	298.827	1357.21
67	289.897	131.486	298.797	1350.69
68	286.296	130.723	298.757	1344.54
69	291.23	129.913	298.732	1338.04
70	252.953	129.359	298.582	1333.46
71	256.737	128.768	298.44	1328.59
72	256.274	128.183	298.298	1323.76
73	256.385	127.584	298.152	1318.82
74	246.245	127.058	297.972	1314.44
75	251.17	126.485	297.805	1309.69
76	245.323	125.956	297.618	1305.27
77	245.815	125.411	297.427	1300.72
78	240.472	124.908	297.218	1296.48
79	240.527	124.391	297.003	1292.13
80	261.157	123.72	296.867	1286.63
81	261.48	123.03	296.729	1280.97
82	263.052	122.332	296.598	1275.25
83	263.854	121.61	296.465	1269.34
84	267.314	120.864	296.348	1263.26
85	267.458	120.098	296.228	1257.01
86	256.743	119.426	296.063	1251.47
87	262.162	118.689	295.917	1245.42
88	265.822	117.925	295.787	1239.19
89	266.168	117.136	295.655	1232.75
90	256.578	116.439	295.48	1227
91	256.694	115.72	295.301	1221.06
92	256.24	115.011	295.12	1215.2
93	267.083	114.174	294.985	1208.38
94	263.374	113.38	294.833	1201.88
95	269.044	112.504	294.704	1194.74
96	269.175	111.635	294.577	1187.65
97	273.764	110.689	294.468	1179.98
98	273.618	109.753	294.36	1172.38
99	274.322	108.778	294.251	1164.47
100	278.484	107.767	294.165	1156.3
101	278.655	106.718	294.077	1147.82
102	278.546	105.682	293.989	1139.45
103	283.682	104.547	293.927	1130.3
104	283.527	103.426	293.866	1121.27
105	283.63	102.261	293.802	1111.89
106	317.199	101.275	293.948	1104.15
107	317.402	100.251	294.102	1096.11
108	306.329	99.093	294.183	1086.93
109	306.607	97.9527	294.264	1077.89
110	306.461	96.8243	294.344	1068.94
111	311.779	95.8319	294.453	1061.11
112	311.796	94.8508	294.562	1053.37
113	311.96	93.8826	294.671	1045.73
114	316.103	92.977	294.805	1038.62
115	316.288	92.0833	294.939	1031.61
116	316.255	91.1988	295.072	1024.66
117	316.647	90.3285	295.207	1017.83
118	318.017	89.4845	295.349	1011.23
119	318.177	88.6513	295.492	1004.7
120	320.95	87.8613	295.651	998.542
121	321.001	87.0799	295.81	992.449
