segment	rtt	rttvar	srtt	rto
0	278.915	139.457	278.915	1394.57
1	279.594	132.518	278.932	1339.08
2	280.204	127.05	278.958	1295.36
3	280.875	121.836	278.998	1253.69
4	282.465	117.608	279.06	1219.93
5	282.899	113.545	279.128	1187.49
6	284.441	110.163	279.211	1160.52
7	285.658	106.922	279.312	1134.69
8	287.123	104.169	279.421	1112.77
9	288.382	101.524	279.545	1091.74
10	20.2521	105.468	276.304	1120.05
11	21.225	109.209	273.115	1146.78
12	21.7427	112.44	270.259	1169.78
13	23.5161	115.492	267.455	1191.39
14	25.5048	118.127	264.935	1209.95
15	25.7371	120.649	262.443	1227.63
16	26.0223	122.875	260.17	1243.17
17	27.5764	124.985	257.933	1257.82
18	27.2764	126.872	255.874	1270.85
19	28.5824	128.665	253.845	1283.17
20	29.6391	130.258	251.976	1294.04
21	30.4645	131.779	250.13	1304.36
22	30.2067	133.156	248.412	1313.66
23	32.0726	134.456	246.722	1322.37
24	33.2604	135.617	245.152	1330.09
25	34.3334	136.723	243.602	1337.39
26	34.2163	137.733	242.148	1344.01
27	35.4927	138.69	240.713	1350.23
28	35.5687	139.564	239.363	1355.88
29	37.2492	140.387	238.034	1361.13
30	46.184	141.031	236.835	1365.08
31	46.5662	141.646	235.645	1368.81
32	45.6487	142.222	234.515	1372.29
33	45.7244	142.776	233.391	1375.6
34	47.0359	143.271	232.332	1378.5
35	47.2791	143.746	231.281	1381.25
36	47.1293	144.185	230.28	1383.76
37	47.7155	144.602	229.287	1386.11
38	45.9981	145.005	228.333	1388.38
39	46.6337	145.388	227.387	1390.49
40	46.5096	145.742	226.482	1392.42
41	47.6334	146.074	225.588	1394.18
42	47.2787	146.384	224.731	1395.8
43	48.6318	146.669	223.884	1397.24
44	47.7863	146.942	223.069	1398.6
45	49.0408	147.193	222.263	1399.8
46	47.9965	147.434	221.485	1400.96
47	49.3645	147.655	220.717	1401.95
48	49.7396	147.856	219.98	1402.83
49	50.0781	148.046	219.247	1403.61
50	49.3623	148.228	218.54	1404.36
51	50.5664	148.392	217.84	1404.98
52	50.5003	148.545	217.165	1405.53
53	51.7976	148.681	216.498	1405.94
54	51.9912	148.804	215.855	1406.29
55	54.2213	148.905	215.224	1406.46
56	53.5556	149.001	214.612	1406.62
57	56.26	149.072	214.012	1406.59
58	55.8842	149.139	213.431	1406.54
59	57.9868	149.185	212.859	1406.34
60	59.0041	149.218	212.31	1406.06
61	61.0961	149.233	211.77	1405.63
62	62.0395	149.236	211.25	1405.14
63	63.1891	149.228	210.736	1404.56
64	63.2676	149.216	210.237	1403.97
65	64.6285	149.192	209.745	1403.28
66	64.8794	149.163	209.269	1402.58
67	65.6098	149.127	208.796	1401.81
68	65.8087	149.088	208.338	1401.04
69	67.4152	149.035	207.886	1400.17
70	75.9826	148.928	207.474	1398.9
71	76.3823	148.817	207.064	1397.6
72	76.3236	148.707	206.666	1396.32
73	77.4133	148.588	206.272	1394.98
74	77.7429	148.469	205.889	1393.64
75	77.8115	148.347	205.508	1392.29
76	78.5873	148.223	205.139	1390.92
77	79.0475	148.094	204.773	1389.52
78	77.0366	147.978	204.41	1388.24
79	77.6031	147.858	204.049	1386.91
80	77.8221	147.738	203.699	1385.6
81	77.881	147.616	203.349	1384.28
82	76.7194	147.502	203.005	1383.02
83	77.1554	147.384	202.663	1381.74
84	77.1336	147.268	202.329	1380.47
85	77.1919	147.15	201.997	1379.2
86	79.242	147.023	201.677	1377.86
87	79.371	146.895	201.358	1376.51
88	80.4527	146.762	201.05	1375.15
89	81.8196	146.621	200.746	1373.72
