segment	rtt	rttvar	srtt	rto
0	189.782	94.8908	189.782	948.908
1	190.658	90.1901	189.803	911.324
2	191.68	86.5103	189.843	881.925
3	192.285	83.0075	189.893	853.954
4	194.63	80.2121	189.978	831.675
5	195.299	77.5375	190.073	810.373
6	196.651	75.32	190.176	792.736
7	196.997	73.1794	190.282	775.718
8	197.815	71.3559	190.387	761.234
9	199.028	69.6138	190.507	747.417
10	11.0349	72.3603	188.264	767.146
11	12.3218	74.9498	186.064	785.663
12	16.4249	77.1018	184.137	800.951
13	19.0206	79.1022	182.26	815.078
14	20.7667	80.8186	180.578	827.127
15	22.5218	82.4278	178.932	838.354
16	24.3499	83.8153	177.445	847.968
17	27.7213	85.0828	176.006	856.668
18	29.2985	86.1832	174.696	864.162
19	31.4356	87.2025	173.417	871.036
20	31.1492	88.1202	172.231	877.193
21	34.6678	88.9443	171.085	882.639
22	34.9833	89.6811	170.021	887.47
23	35.5046	90.3817	168.971	892.024
24	35.5164	91.0151	167.989	896.11
25	36.1737	91.6151	167.02	899.941
26	35.903	92.1637	166.109	903.419
27	36.5482	92.6831	165.21	906.675
28	36.0144	93.1636	164.36	909.668
29	37.3751	93.6086	163.524	912.393
30	39.6687	93.9867	162.75	914.644
31	40.4568	94.3405	161.986	916.71
32	39.8701	94.6711	161.259	918.628
33	40.7197	94.9791	160.542	920.374
34	36.882	95.305	159.839	922.279
35	38.2646	95.6035	159.148	923.976
36	36.3545	95.8991	158.481	925.673
37	37.1272	96.1758	157.821	927.227
38	35.1358	96.4519	157.182	928.797
39	36.0402	96.7091	156.551	930.224
40	36.0666	96.9468	155.949	931.524
41	38.0258	97.1566	155.359	932.612
42	38.4488	97.3465	154.797	933.57
43	38.9918	97.524	154.24	934.433
44	40.8064	97.6714	153.715	935.086
45	43.4539	97.7879	153.205	935.508
46	49.4722	97.841	152.742	935.47
47	51.575	97.8707	152.29	935.256
48	56.0548	97.8566	151.875	934.728
49	58.1116	97.8213	151.471	934.042
50	58.9647	97.777	151.086	933.302
51	62.7428	97.6984	150.718	932.305
52	63.696	97.6123	150.367	931.265
53	65.0577	97.5131	150.023	930.127
54	64.7995	97.4171	149.69	929.026
55	67.4866	97.2982	149.369	927.754
56	68.5578	97.1733	149.063	926.449
57	69.7393	97.0381	148.762	925.067
58	70.7412	96.8982	148.475	923.661
59	72.1626	96.7469	148.195	922.17
60	72.8218	96.5942	147.926	920.679
61	74.287	96.4302	147.663	919.104
62	74.3643	96.2696	147.408	917.565
63	75.2744	96.102	147.158	915.973
64	75.0884	95.9396	146.914	914.431
65	75.8202	95.7717	146.674	912.848
66	75.897	95.6073	146.441	911.299
67	76.6747	95.4373	146.212	909.71
68	77.137	95.2683	145.99	908.137
69	77.8782	95.0942	145.772	906.526
70	78.5768	94.9198	145.562	904.921
71	79.3756	94.7403	145.355	903.277
72	79.1579	94.5662	145.153	901.683
73	80.5287	94.3836	144.956	900.025
74	80.4858	94.2056	144.764	898.409
75	81.1609	94.0234	144.575	896.762
76	81.7925	93.8418	144.393	895.127
77	82.3937	93.6567	144.212	893.466
78	81.9159	93.4785	144.035	891.863
79	83.4785	93.2914	143.863	890.195
80	83.3265	93.1094	143.695	888.571
81	83.9749	92.924	143.529	886.921
82	84.7337	92.7385	143.37	885.277
83	85.3651	92.5497	143.212	883.609
84	86.0509	92.3615	143.06	881.952
85	87.346	92.1665	142.912	880.244
86	88.603	91.9694	142.77	878.525
87	92.0578	91.7545	142.638	876.674
88	94.0396	91.5343	142.514	874.788
89	98.7196	91.2907	142.402	872.728
90	99.0611	91.051	142.294	870.702
91	100.456	90.8049	142.19	868.629
92	99.8805	90.5672	142.086	866.623
93	100.498	90.3271	141.984	864.601
94	100.615	90.0917	141.884	862.618
95	103.328	89.8439	141.792	860.543
96	105.625	89.5907	141.706	858.432
97	107.589	89.3291	141.626	856.259
98	105.799	89.0814	141.543	854.194
99	107.883	88.8248	141.465	852.064
100	106.678	88.5792	141.386	850.02
101	113.552	88.3031	141.323	847.747
102	105.784	88.0675	141.244	845.784
103	108.624	87.82	141.171	843.73
104	111.19	87.5663	141.105	841.635
105	118.074	87.2832	141.054	839.32
106	114.177	87.0229	140.997	837.18
107	118.312	86.7456	140.948	834.912
108	118.985	86.4711	140.901	832.669
109	122.449	86.1828	140.862	830.325
110	124.655	85.8913	140.828	827.958
111	129.419	85.5809	140.804	825.452
112	129.01	85.2785	140.78	823.008
113	133.164	84.9602	140.765	820.447
