segment	rtt	rttvar	srtt	rto
0	277.067	138.533	277.067	1385.33
1	277.718	131.639	277.083	1330.2
2	282.812	126.393	277.202	1288.35
3	285.691	121.48	277.379	1249.22
4	289.936	117.59	277.603	1218.32
5	292.437	113.92	277.868	1189.23
6	293.814	110.859	278.117	1164.99
7	296.683	107.974	278.408	1142.2
8	300.275	105.583	278.711	1123.37
9	303.218	103.33	279.052	1105.7
10	46.7265	106.555	276.148	1128.59
11	48.7601	109.576	273.305	1149.91
12	50.5951	112.147	270.774	1167.95
13	53.5607	114.535	268.306	1184.59
14	53.7596	116.619	266.071	1199.02
15	57.3945	118.537	263.898	1212.19
16	55.0025	120.274	261.889	1224.08
17	55.6966	121.927	259.906	1235.32
18	51.977	123.462	258.05	1245.75
19	53.5258	124.91	256.224	1255.5
20	53.3754	126.209	254.533	1264.2
21	56.2623	127.41	252.881	1272.16
22	57.0994	128.478	251.351	1279.18
23	57.7824	129.495	249.839	1285.8
24	57.732	130.416	248.427	1291.75
25	58.8996	131.285	247.033	1297.32
26	56.7437	132.105	245.712	1302.55
27	64.9131	132.781	244.456	1306.7
28	63.3357	133.417	243.265	1310.6
29	68.8495	133.957	242.117	1313.77
30	88.1281	134.207	241.155	1314.81
31	94.9809	134.357	240.241	1315.09
32	94.9847	134.486	239.376	1315.27
33	97.243	134.577	238.53	1315.15
34	99.334	134.63	237.739	1314.78
35	100.083	134.664	236.957	1314.27
36	100.1	134.688	236.214	1313.72
37	102.187	134.681	235.485	1312.93
38	107.225	134.614	234.817	1311.73
39	108.591	134.527	234.16	1310.37
40	105.634	134.467	233.517	1309.25
41	106.294	134.394	232.881	1308.03
42	106.516	134.317	232.273	1306.81
43	107.894	134.221	231.675	1305.45
44	108.572	134.118	231.106	1304.05
45	109.312	134.004	230.542	1302.58
46	110.19	133.882	230.004	1301.06
47	110.837	133.751	229.472	1299.48
48	111.36	133.616	228.963	1297.89
49	115.052	133.446	228.472	1296.04
50	113.798	133.29	227.994	1294.31
51	116.527	133.108	227.53	1292.39
52	115.031	132.942	227.076	1290.61
53	117.738	132.752	226.636	1288.65
54	118.373	132.56	226.213	1286.69
55	122.46	132.335	225.807	1284.49
56	124.486	132.1	225.424	1282.23
57	127.884	131.838	225.054	1279.76
58	128.777	131.577	224.7	1277.32
59	133.307	131.281	224.364	1274.62
60	135.599	130.978	224.047	1271.87
61	139.021	130.65	223.743	1268.94
62	141.775	130.311	223.459	1265.95
63	144.502	129.955	223.185	1262.82
64	137.729	129.654	222.896	1260.13
65	140.447	129.335	222.617	1257.3
66	141.791	129.016	222.352	1254.48
67	144.544	128.679	222.096	1251.53
68	141.806	128.369	221.838	1248.79
69	146.294	128.03	221.596	1245.84
70	180.833	127.485	221.469	1241.35
71	181.445	126.938	221.344	1236.85
72	175.333	126.445	221.203	1232.76
73	176.01	125.949	221.066	1228.66
74	174.626	125.476	220.927	1224.74
75	175.289	125.001	220.792	1220.8
76	173.788	124.547	220.655	1217.03
77	174.454	124.092	220.521	1213.26
78	170.535	123.671	220.379	1209.75
79	171.219	123.248	220.239	1206.22
80	171.168	122.835	220.103	1202.79
81	171.848	122.421	219.969	1199.34
82	169.601	122.029	219.832	1196.07
83	170.276	121.636	219.697	1192.78
84	169.089	121.258	219.562	1189.62
85	170.198	120.875	219.431	1186.43
86	161.276	120.549	219.28	1183.67
87	161.936	120.22	219.13	1180.89
88	165.61	119.879	218.994	1178.03
89	166.541	119.535	218.86	1175.14
90	166.742	119.198	218.73	1172.31
91	168.808	118.852	218.605	1169.42
92	168.936	118.513	218.483	1166.58
93	170.251	118.161	218.363	1163.65
94	170.995	117.807	218.244	1160.7
95	172.242	117.441	218.127	1157.65
96	172.264	117.076	218.01	1154.62
97	174.321	116.693	217.896	1151.44
98	174.488	116.312	217.783	1148.28
99	177.474	115.908	217.676	1144.94
100	180.27	115.49	217.576	1141.5
101	182.241	115.054	217.48	1137.91
102	182.964	114.617	217.387	1134.32
103	185.01	114.16	217.297	1130.57
104	187.139	113.693	217.213	1126.76
105	190.666	113.198	217.137	1122.72
106	194.767	112.682	217.074	1118.53
107	198.882	112.132	217.021	1114.08
108	197.914	111.592	216.965	1109.7
109	201.368	111.02	216.919	1105.08
110	202.355	110.446	216.876	1100.44
111	204.416	109.849	216.838	1095.63
112	205.089	109.25	216.802	1090.81
113	209.24	108.615	216.778	1085.7
114	210.638	107.974	216.759	1080.55
115	212.695	107.308	216.746	1075.21
116	211.364	106.655	216.729	1069.97
117	214.068	105.971	216.72	1064.49
118	212.647	105.3	216.707	1059.11
119	216.108	104.593	216.705	1053.45
120	214.684	103.9	216.698	1047.9
121	220.866	103.207	216.712	1042.37
122	221.575	102.524	216.729	1036.92
123	224.311	101.846	216.756	1031.53
124	223.657	101.168	216.781	1026.12
125	227.072	100.5	216.819	1020.82
126	227.132	99.8367	216.857	1015.55
127	229.212	99.1739	216.903	1010.29
128	226.697	98.4968	216.94	1004.91
129	228.788	97.8198	216.987	999.546
130	226.993	97.1338	217.026	994.096
131	228.152	96.4402	217.071	988.592
132	226.154	95.7357	217.107	982.993
133	227.542	95.0249	217.151	977.35
134	224.696	94.2959	217.182	971.549
135	226.073	93.5596	217.221	965.697
136	224.741	92.8179	217.253	959.796
137	226.789	92.0743	217.296	953.89
138	229.189	91.3584	217.349	948.216
139	229.538	90.6254	217.405	942.408
140	227.212	89.877	217.451	936.467
141	228.066	89.1149	217.502	930.421
142	226.691	88.3464	217.546	924.317
143	228.025	87.5677	217.598	918.14
144	227.287	86.8189	217.645	912.196
145	228.106	86.0847	217.695	906.372
146	226.597	85.3425	217.738	900.478
147	229.784	84.6378	217.796	894.898
148	227.659	83.9188	217.843	889.193
149	229.909	83.2279	217.901	883.724
150	212.726	82.4774	217.876	877.695
151	214.068	81.7209	217.858	871.625
152	214.189	80.9704	217.84	865.604
153	215.503	80.2143	217.829	859.544
154	216.215	79.4586	217.821	853.49
155	217.04	78.702	217.818	847.434
156	217.559	77.9478	217.816	841.398
157	218.73	77.2071	217.821	835.477
158	219.523	76.4811	217.829	829.677
159	219.774	75.7644	217.838	823.953
160	219.499	75.0518	217.846	818.261
161	219.82	74.3491	217.856	812.649
162	220.507	73.6597	217.868	807.146
163	220.81	72.9798	217.883	801.721
164	220.35	72.3018	217.894	796.309
165	220.642	71.633	217.908	790.971
166	220.737	70.9714	217.921	785.692
167	221.537	70.3237	217.939	780.529
168	221.856	69.6852	217.957	775.439
169	222.3	69.0569	217.978	770.434
170	222.322	68.4347	217.999	765.477
171	222.78	67.8226	218.022	760.603
172	223.071	67.219	218.046	755.799
173	223.717	66.6272	218.074	751.091
174	223.379	66.0376	218.099	746.4
175	224.104	65.4603	218.128	741.811
176	224.169	64.889	218.157	737.269
177	225.037	64.3312	218.19	732.84
178	224.648	63.7747	218.221	728.419
179	225.301	63.2296	218.255	724.092
180	224.852	62.6851	218.287	719.767
181	225.672	62.1533	218.323	715.549
182	224.961	61.6195	218.354	711.311
183	226.289	61.1033	218.393	707.219
184	225.684	60.5859	218.428	703.115
185	226.391	60.0799	218.466	699.105
186	222.079	59.537	218.483	694.779
187	222.697	59.005	218.504	690.544
188	222.461	58.4757	218.523	686.328
189	224.747	57.9733	218.553	682.339
190	223.984	57.4681	218.579	678.323
191	224.314	56.9706	218.606	674.371
192	222.371	56.4591	218.624	670.297
193	222.987	55.9581	218.645	666.31
194	102.162	56.5401	218.085	670.406
195	102.647	57.1064	217.53	674.382
196	101.335	57.6746	216.972	678.368
197	101.209	58.2331	216.415	682.28
198	100.739	58.7855	215.859	686.143
199	98.0666	59.3528	215.293	690.115
200	96.932	59.9202	214.724	694.085
201	95.1049	60.4942	214.149	698.102
202	50.8464	61.4828	213.363	705.226
203	49.8759	62.4636	212.577	712.286
204	49.7537	63.4286	211.795	719.223
205	48.8433	64.3855	211.011	726.096
206	48.8114	65.3261	210.231	732.84
207	48.2485	66.2555	209.453	739.496
208	48.5352	67.1657	208.679	746.004
209	52.9971	68.0168	207.931	752.065
210	63.1337	68.755	207.234	757.275
211	63.5276	69.4757	206.543	762.349
212	65.922	70.1598	205.867	767.146
213	66.9893	70.8206	205.2	771.764
214	71.9365	71.421	204.559	775.927
215	72.917	72	203.926	779.926
216	73.3983	72.5628	203.299	783.801
217	73.8086	73.1102	202.676	787.558
218	73.77	73.6467	202.056	791.23
219	75.0372	74.1599	201.446	794.725
220	77.5071	74.6385	200.85	797.958
221	78.7537	75.0948	200.263	801.021
222	79.0871	75.5379	199.68	803.984
223	80.3068	75.9594	199.106	806.782
224	81.1477	76.3633	198.539	809.445
225	82.3491	76.7462	197.981	811.95
226	83.2957	77.111	197.429	814.317
227	82.7982	77.4718	196.878	816.652
228	82.7851	77.8239	196.33	818.921
229	82.6513	78.1686	195.783	821.132
230	83.4787	78.4969	195.243	823.218
231	84.1738	78.8101	194.709	825.19
232	84.2145	79.1147	194.178	827.096
233	85.418	79.3998	193.655	828.853
234	86.2894	79.6687	193.139	830.488
235	86.2357	79.9305	192.625	832.069
236	87.0612	80.177	192.117	833.534
237	87.0771	80.4161	191.612	834.941
238	86.7706	80.651	191.108	836.316
239	87.5978	80.8708	190.611	837.577
240	87.9779	81.08	190.117	838.757
241	87.342	81.2886	189.623	839.932
242	87.9574	81.4845	189.134	841.011
243	89.0813	81.6631	188.653	841.958
244	89.5323	81.831	188.177	842.824
245	90.2557	81.9857	187.706	843.591
246	90.0736	82.1361	187.237	844.326
247	91.8808	82.2632	186.778	844.884
248	92.2842	82.3855	186.306	845.39
249	92.3275	82.5015	185.836	845.847
250	92.429	82.6151	185.349	846.27
251	93.0617	82.7158	184.869	846.595
252	94.1525	82.8028	184.376	846.798
253	93.5972	82.8895	183.882	846.998
254	94.2399	82.9662	183.373	847.103
255	111.19	82.8437	182.963	845.712
256	111.469	82.7085	182.537	844.206
257	112.076	82.5627	182.118	842.62
258	112.417	82.402	181.682	840.898
259	112.307	82.2391	181.249	839.162
260	112.166	82.066	180.794	837.322
261	110.957	81.9051	180.335	835.576
262	105.398	81.8083	179.814	834.281
263	94.4968	81.8571	179.222	834.078
264	94.6015	81.8977	178.6	833.781
265	92.4288	81.9605	177.966	833.65
266	91.7609	82.0269	177.292	833.507
267	90.0456	82.1084	176.611	833.478
268	89.323	82.1947	175.883	833.441
269	88.921	82.2742	175.159	833.352
270	88.4322	82.3537	174.384	833.214
271	88.0111	82.4255	173.613	833.017
272	87.2394	82.5014	172.783	832.794
273	86.2757	82.5785	171.951	832.579
274	85.2725	82.6573	171.117	832.376
275	84.652	82.7305	170.286	832.13
276	83.5551	82.8075	169.452	831.912
277	82.6313	82.8846	168.617	831.694
278	81.008	82.969	167.835	831.587
279	79.8889	83.0579	167.05	831.513
280	79.7859	83.133	166.271	831.335
281	79.4287	83.1992	165.495	831.089
282	79.4756	83.2496	164.727	830.724
283	78.8355	83.2968	163.96	830.335
284	78.1668	83.3414	163.194	829.925
285	78.3483	83.3682	162.437	829.383
286	76.8869	83.4072	161.673	828.931
287	75.9781	83.448	160.908	828.492
288	75.568	83.4818	160.146	828
289	75.3808	83.5047	159.389	827.427
290	75.1704	83.5175	158.637	826.777
291	75.4185	83.5121	157.894	825.991
292	74.9339	83.5023	157.153	825.172
293	74.3004	83.4907	156.414	824.339
294	73.612	83.4784	155.674	823.501
295	73.4548	83.4559	154.94	822.587
296	73.1646	83.4259	154.21	821.617
297	73.9822	83.3688	153.494	820.444
298	73.4372	83.3096	152.779	819.256
299	63.6708	83.4132	151.983	819.289
300	67.0877	83.4397	151.225	818.743
301	70.9864	83.3825	150.509	817.569
302	75.3279	83.2361	149.838	815.726
303	77.0658	83.0492	149.188	813.581
