segment	rtt	rttvar	srtt	rto
0	271.497	135.749	271.497	1357.49
1	271.937	128.983	271.508	1303.37
2	272.553	123.652	271.53	1260.75
3	273.515	118.583	271.571	1220.23
4	276.17	114.512	271.653	1187.75
5	276.951	110.611	271.748	1156.64
6	278.244	107.358	271.849	1130.71
7	278.935	104.224	271.96	1105.75
8	280.31	101.561	272.076	1084.57
9	280.359	98.9701	272.191	1063.95
10	10.9616	103.027	268.926	1093.14
11	11.1106	106.896	265.703	1120.87
12	13.76	110.193	262.84	1144.38
13	15.5387	113.309	260.03	1166.5
14	16.4156	116.024	257.492	1185.68
15	17.1661	118.613	254.989	1203.89
16	18.8283	120.874	252.718	1219.71
17	21.3344	122.999	250.493	1234.48
18	19.4033	124.929	248.43	1247.86
19	19.9685	126.778	246.39	1260.61
20	19.2904	128.45	244.497	1272.1
21	20.6435	130.04	242.632	1282.95
22	20.187	131.484	240.894	1292.76
23	20.8137	132.868	239.175	1302.12
24	20.7711	134.126	237.569	1310.58
25	21.5303	135.331	235.98	1318.63
26	20.808	136.44	234.486	1326
27	21.499	137.503	233.007	1333.03
28	22.0667	138.469	231.619	1339.37
29	22.847	139.394	230.246	1345.4
30	24.5463	140.223	228.96	1350.74
31	25.0522	141.019	227.686	1355.84
32	25.5912	141.746	226.483	1360.45
33	26.331	142.441	225.291	1364.82
34	23.9056	143.111	224.147	1369.04
35	24.5943	143.753	223.013	1373.03
36	23.5306	144.358	221.929	1376.8
37	24.4492	144.936	220.856	1380.34
38	23.89	145.478	219.83	1383.65
39	24.0651	146.001	218.81	1386.82
40	24.7247	146.482	217.84	1389.7
41	26.1632	146.934	216.882	1392.36
42	24.9739	147.367	215.959	1394.89
43	25.6604	147.78	215.044	1397.28
44	24.3969	148.176	214.161	1399.57
45	25.8166	148.548	213.29	1401.68
46	29.8815	148.86	212.471	1403.35
47	31.2603	149.148	211.662	1404.85
48	34.5966	149.389	210.899	1406.01
49	36.12	149.608	210.145	1407.01
50	36.5477	149.808	209.422	1407.89
51	38.0189	149.988	208.708	1408.61
52	39.0306	150.147	208.024	1409.2
53	39.5176	150.295	207.344	1409.7
54	39.7191	150.43	206.689	1410.13
55	41.3373	150.547	206.043	1410.42
56	41.0121	150.656	205.418	1410.67
57	42.6182	150.748	204.802	1410.79
58	42.6303	150.832	204.205	1410.86
59	43.7108	150.903	203.615	1410.84
60	43.9513	150.966	203.045	1410.77
61	44.1914	151.022	202.478	1410.66
62	44.0037	151.074	201.927	1410.52
63	44.7478	151.117	201.382	1410.31
64	44.82	151.153	200.853	1410.08
65	45.5039	151.182	200.328	1409.78
66	46.2595	151.201	199.821	1409.43
67	46.8667	151.212	199.318	1409.02
68	46.5449	151.222	198.828	1408.61
69	48.2737	151.218	198.346	1408.09
70	46.9138	151.219	197.873	1407.63
71	47.9647	151.211	197.404	1407.09
72	49.098	151.193	196.952	1406.5
73	49.8659	151.168	196.504	1405.85
77	49.0374	151.146	196.065	1405.23
78	49.1646	151.121	195.627	1404.6
79	49.9774	151.089	195.204	1403.92
80	49.9424	151.055	194.782	1403.22
81	50.1574	151.019	194.371	1402.52
82	49.9494	150.981	193.961	1401.81
84	49.456	150.945	193.559	1401.12
85	49.7755	150.905	193.16	1400.4
86	49.4015	150.867	192.769	1399.7
87	50.1025	150.822	192.381	1398.96
88	50.4117	150.775	192.004	1398.2
89	52.6519	150.714	191.633	1397.35
90	52.3082	150.655	191.27	1396.51
91	53.0349	150.59	190.91	1395.63
92	52.4463	150.528	190.557	1394.78
93	53.3836	150.46	190.207	1393.89
94	55.6583	150.381	189.871	1392.92
95	58.6346	150.285	189.543	1391.82
96	60.4995	150.181	189.227	1390.67
97	62.5786	150.065	188.916	1389.44
98	62.7461	149.951	188.613	1388.22
99	63.5012	149.831	188.312	1386.96
100	64.0294	149.711	188.019	1385.7
101	69.0001	149.566	187.738	1384.27
102	66.2126	149.436	187.457	1382.95
103	67.7488	149.298	187.18	1381.57
104	68.3918	149.16	186.91	1380.19
